date,value
2018-01-27,35374460.47468629
2018-02-11,35895740.05766248
2018-02-13,37338976.11311773
2018-02-16,35218567.60586612
2018-02-21,34609155.57242629
2018-03-20,74538714.06681187
2018-03-28,72902083.95590685
2018-04-14,77594123.5161969
2018-04-17,76297476.78857619
2018-04-27,75423399.11475398
2018-04-29,78816829.76499474
2018-05-02,75265028.58067584
2018-05-14,78282965.26429333
2018-05-22,69050618.52416527
2018-06-03,77851571.48410408
2018-06-13,76273570.06538247
2018-06-16,2516431.6174115133
2018-06-21,7806761.739958731
2018-06-26,53294484.71679506
2018-07-06,27969366.07123123
2018-07-08,72676457.9162282
2018-07-11,66307143.97512775
2018-07-13,71395669.32410532
2018-07-16,59936082.81690838
2018-07-18,69973925.57006906
2018-07-21,65748275.74152441
2018-07-26,65368447.109272346
2018-07-28,67211588.35743238
2018-07-31,64670741.34527298
2018-08-07,64927345.90624556
2018-08-10,62629380.897859424
2018-08-17,65530566.47033331
2018-08-22,66648831.11296822
2018-08-25,62614971.49335741
2018-09-04,57010979.95724678
2018-09-06,62233739.35844031
2018-09-21,62111709.252229765
2018-09-24,57907309.850764066
2018-10-29,55483286.36159545
2019-02-03,60713609.173269406
2019-02-06,62355891.81209617
2019-02-08,62676223.15911206
2019-02-11,61225307.718615204
2019-02-28,60391375.20205721
2019-03-03,60062964.11755888
2019-03-10,62625778.38795717
2019-03-13,60525827.928407304
2019-03-15,61542662.80463094
2019-04-04,61189702.21628986
2019-04-14,59988933.36938335
2019-04-27,55074307.56700418
2019-04-29,59258194.84744056
2019-05-07,54973146.96398268
2019-05-19,58761952.61786658
2019-05-22,24397175.175282475
2019-05-27,33589814.51547051
2019-05-29,53314391.41472394
2019-06-01,28136684.052792598
2019-06-06,16894141.821689446
2019-06-08,53666702.591469325
2019-06-11,38291126.43000115
2019-06-18,52732039.51790666
2019-06-21,13640576.852914503
2019-06-26,4256128.639733365
2019-07-01,34470927.724991314
2019-07-11,40077159.30485596
2019-07-13,47725535.25367027
2019-07-16,14488824.064741397
2019-07-18,48332669.56403367
2019-07-21,35649470.07404261
2019-07-23,48115160.93465694
2019-07-28,46488986.14948547
2019-08-02,48896092.842460394
2019-08-05,41808034.36216094
2019-08-07,44542560.21447785
2019-08-10,41189104.774561405
2019-08-15,42893601.84864012
2019-08-17,45952247.75438738
2019-08-20,43636194.287274316
2019-08-27,44572835.40762156
2019-08-30,41547626.46047258
2019-09-01,43483566.831419945
2019-09-04,37958433.36261501
2019-09-09,40266674.66921415
2019-09-11,43319274.72859793
2019-09-16,42896571.12728288
2019-09-19,41098996.052507244
2019-09-24,38794357.304798834
2019-09-26,40494119.32802684
2019-09-29,40057085.97674055
2019-10-01,40835065.592975624
2019-10-04,40168988.50872602
2019-10-06,39988302.13553292
2019-10-09,38151158.779752426
2019-10-16,39511353.00589838
2019-10-24,36647966.20697358
2019-10-26,36796073.05792392
2019-10-29,33046984.591036182
2019-11-15,33860292.324741915
2019-11-18,32000433.4458453
2019-11-28,33741986.106283635
2020-01-27,36409991.36971081
2020-02-01,35344867.55978431
2020-02-03,37186995.49189212
2020-02-11,35406758.08293289
2020-03-04,36664407.45608751
2020-05-01,36121115.14699722
2020-05-03,40953871.80937023
2020-05-06,35199776.73354028
2020-05-18,40057085.97674055
2020-05-21,32082295.78566485
2020-05-26,31791148.810792327
2020-06-10,20302563.537431814
2020-06-17,36178251.97977151
2020-06-20,3628525.468311497
2020-06-22,35511829.29150715
2020-06-25,15140863.17510318
2020-06-27,35283032.344294004
2020-06-30,14095888.540225774
2020-07-02,33897141.842766486
2020-07-05,14281506.229523094
2020-07-07,32901609.861261252
2020-07-10,12661931.86510553
2020-07-17,31547023.889683206
2020-07-20,25191579.40164206
2020-07-25,24893840.635406222
2020-07-27,30442906.138804693
2020-08-01,29781204.546536095
2020-08-06,29569653.492563114
2020-08-09,25044739.642840255
2020-08-14,25525280.49455741
2020-08-16,27406659.146020018
2020-08-19,25173483.153097205
2020-08-21,27565144.36258793
2020-08-26,26363560.22136111
2020-08-29,24252722.632634286
2020-09-10,25298029.01291557
2020-09-23,22123657.455391996
2020-09-25,24317116.553182594
2020-09-28,21817745.7207864
2020-10-03,22261496.640669458
2020-10-08,21564132.781717855
2020-10-13,21432685.945516497
2020-10-28,19987710.22000861
2020-11-02,20072231.15271426
2020-11-22,18262504.15468857
